0.01914341,0.01928489,1,1,0.04208051,-0.06894601,-0.6106008
0.01914341,0.01928489,1,1,0.04208051,-0.07574431,-0.6173991
0.01914341,0.01928489,1,1,0.04208051,-0.08160271,-0.6232575
0.01914341,0.01928489,1,1,0.04208051,-0.08813252,-0.6297873
0.01914341,0.01928489,1,1,0.04208051,-0.09460142,-0.6362562
0.01914341,0.01928489,1,1,0.04208051,-0.1012596,-0.6429144
0.01914341,0.01928489,1,1,0.04208051,-0.1080906,-0.6497454
0.01914341,0.01928489,1,1,0.04208051,-0.1144254,-0.6560802
0.01914341,0.01928489,1,1,0.04208051,-0.1230804,-0.6647352
0.01914341,0.01928489,1,1,0.04208051,-0.1292625,-0.6709173
0.01914341,0.01928489,1,1,0.04208051,-0.1356417,-0.6772965
0.01914341,0.01928489,1,1,0.04208051,-0.1422168,-0.6838716
0.01914341,0.01928489,1,1,0.04208051,-0.1483056,-0.6899604
0.01914341,0.01928489,1,1,0.04208051,-0.1568274,-0.6984822
0.01914341,0.01928489,1,1,0.04208051,-0.1637148,-0.7053696
0.01914341,0.01928489,1,1,0.04208051,-0.170592,-0.7122468
0.01914341,0.01928489,1,1,0.04208051,-0.1765596,-0.7182144
0.01914341,0.01928489,1,1,0.04208051,-0.1840413,-0.7256961
0.01914341,0.01928489,1,1,0.04208051,-0.1903347,-0.7319895
0.01914341,0.01928489,1,1,0.04208051,-0.1966308,-0.7382856
0.01914341,0.01928489,1,1,0.04208051,-0.2026512,-0.744306
0.01914341,0.01928489,1,1,0.04208051,-0.2086683,-0.7503231
0.01914341,0.01928489,1,1,0.04208051,-0.2154318,-0.7570866
0.01914341,0.01928489,1,1,0.04208051,-0.2263062,-0.767961
0.01914341,0.01928489,1,1,0.04208051,-0.2333709,-0.7750257
0.01914341,0.01928489,1,1,0.04208051,-0.2422416,-0.7838964
0.01914341,0.01928489,1,1,0.04208051,-0.2488143,-0.7904691
0.01914341,0.01928489,1,1,0.04208051,-0.2559705,-0.7976253
0.01914341,0.01928489,1,1,0.04208051,-0.2622375,-0.8038923
0.01914341,0.01928489,1,1,0.04208051,-0.268404,-0.8100588
0.01914341,0.01928489,1,1,0.04208051,-0.2747115,-0.8163663
0.01914341,0.01928489,1,1,0.04208051,-0.280716,-0.8223708
0.01914341,0.01928489,1,1,0.04208051,-0.2908425,-0.8324974
0.01914341,0.01928489,1,1,0.04208051,-0.2973636,-0.8390185
0.01914341,0.01928489,1,1,0.04208051,-0.3063069,-0.8479618
0.01914341,0.01928489,1,1,0.04208051,-0.3128367,-0.8544916
0.01914341,0.01928489,1,1,0.04208051,-0.3189615,-0.8606164
0.01914341,0.01928489,1,1,0.04208051,-0.3251364,-0.8667913
0.01914341,0.01928489,1,1,0.04208051,-0.3312276,-0.8728825
0.01914341,0.01928489,1,1,0.04208051,-0.3381291,-0.879784
0.01914341,0.01928489,1,1,0.04208051,-0.3477675,-0.8894224
0.01914341,0.01928489,1,1,0.04208051,-0.3539322,-0.8955871
0.01914341,0.01928489,1,1,0.04208051,-0.3607692,-0.9024241
0.01914341,0.01928489,1,1,0.04208051,-0.3696573,-0.9113122
0.01914341,0.01928489,1,1,0.04208051,-0.3760557,-0.9177106
0.01914341,0.01928489,1,1,0.04208051,-0.3825198,-0.9241747
0.01914341,0.01928489,1,1,0.04208051,-0.3897237,-0.9313786
0.01914341,0.01928489,1,1,0.04208051,-0.3959589,-0.9376138
0.01914341,0.01928489,1,1,0.04208051,-0.4023705,-0.9440254
0.01914341,0.01928489,1,1,0.04208051,-0.4143366,-0.9559915
0.01914341,0.01928489,1,1,0.04208051,-0.4208655,-0.9625204
0.01914341,0.01928489,1,1,0.04208051,-0.427308,-0.9689629
0.01914341,0.01928489,1,1,0.04208051,-0.4337439,-0.9753988
0.01914341,0.01928489,1,1,0.04208051,-0.4418478,-0.9835027
0.01914341,0.01928489,1,1,0.04208051,-0.4479243,-0.9895792
0.01914341,0.01928489,1,1,0.04208051,-0.4540431,-0.995698
0.01914341,0.01928489,1,1,0.04208051,-0.4609311,-1
0.01914341,0.01928489,1,1,0.04208051,-0.4678572,-1
0.01914341,0.01928489,1,1,0.04208051,-0.4740433,-1
0.01914341,0.01928489,1,1,0.04208051,-0.480387,-1
0.01914341,0.01928489,1,1,0.04208051,-0.4862871,-1
0.01914341,0.01928489,1,1,0.04208051,-0.4930983,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5003926,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5090247,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5154396,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5219979,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5313732,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5375976,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5442216,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5509245,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5572893,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5633595,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5694972,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5764356,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5824767,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5895231,-1
0.01914341,0.01928489,1,1,0.04208051,-0.5959129,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6030558,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6097534,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6179743,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6242059,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6302305,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6359701,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6461689,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6532598,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6592246,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6654449,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6717607,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6786761,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6847076,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6906185,-1
0.01914341,0.01928489,1,1,0.04208051,-0.6976388,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7054244,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7119341,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7178042,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7236875,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7303592,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7401209,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7476299,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7548506,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7614937,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7685155,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7746256,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7803403,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7865233,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7930337,-1
0.01914341,0.01928489,1,1,0.04208051,-0.7996259,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8056823,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8118281,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8178104,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8239565,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8518484,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8620898,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8687015,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8751386,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8853233,-1
0.01914341,0.01928489,1,1,0.04208051,-0.8926277,-1
0.01914341,0.01928489,1,1,0.04208051,-0.899045,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9054332,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9119474,-1
0.01914341,0.01928489,1,1,0.04208051,-0.918914,-1
0.01914341,0.01928489,1,1,0.04208051,-0.925117,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9315172,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9399655,-1
0.01914341,0.01928489,1,1,0.04208051,-0.947372,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9536018,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9601282,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9667687,-1
0.01914341,0.01928489,1,1,0.04208051,-0.973133,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9799111,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9858013,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9917635,-1
0.01914341,0.01928489,1,1,0.04208051,-0.9981661,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
0.01914341,0.01928489,1,1,0.04208051,-1,-1
